,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
8529,1549625746957325,0.06492245942354202,0.21311800181865687,0.7597095966339111,0.025484658777713776,0.0316716842353344,0.4550449252128601,1
8530,1549625747007325,0.03677024319767952,0.16608506441116333,0.7542680501937866,-0.012827444821596146,0.018900983035564426,0.4662192761898041,1
8531,1549625747057325,0.00459628039970994,-0.05718399956822395,0.7418051958084106,0.03559479862451553,0.01145140640437603,0.4885680079460144,1
8532,1549625747107325,0.08215851336717606,-0.3504825830459595,0.7616404891014099,0.003135930746793747,0.024222107604146004,0.441210001707077,1
8533,1549625747157325,0.05285722389817238,-0.7563045024871826,0.7416296601295471,-0.0750846117734909,0.02901112101972103,0.40076944231987,1
8534,1549625747207325,-0.0076622385531663895,-1.2543587684631348,0.7574276924133301,-0.04209363460540772,0.07583702355623245,0.2113373726606369,1
8535,1549625747257325,-0.12898100912570953,-1.0569816827774048,0.740927517414093,-0.018671343103051186,0.005595369264483453,-0.053627852350473404,1
8536,1549625747307325,-0.056189749389886856,-0.9629047513008118,0.7491775751113892,-0.030377818271517764,0.0034669190645217896,-0.3159593343734741,1
8537,1549625747357325,0.0189596563577652,-0.2803860604763031,0.7463690638542175,-0.020267678424716,-0.03750574588775635,-0.4702719748020172,1
8538,1549625747407325,0.07296594977378845,-0.04427148401737213,0.7523372173309326,-0.034102603793144226,-0.04176264628767967,-0.5256116390228271,1
8539,1549625747457325,0.05572989955544472,-0.14019303023815155,0.751459538936615,-0.03676316887140274,0.0034669190645217896,-0.5032629370689392,1
8540,1549625747507325,0.017810586839914322,-0.164173424243927,0.7507573962211609,-0.018671343103051186,0.017833957448601726,-0.5181620717048645,1
8541,1549625747557325,-0.03320303559303284,-0.060873288661241524,0.7512840032577515,0.001016821712255478,0.016237620264291763,-0.519758403301239,1
8542,1549625747607325,0.0379193127155304,-0.053494710475206375,0.7502307891845703,-0.011753879487514496,-0.005046881735324861,-0.5346575975418091,1
8543,1549625747657325,0.05572989955544472,-0.1143679991364479,0.7460179924964905,-0.023460356518626213,-0.026863496750593185,-0.4995381534099579,1
8544,1549625747707325,0.06722059845924377,-0.2361145764589309,0.7546191215515137,-0.0027079656720161442,-0.02420293539762497,-0.5133730769157411,1
8545,1549625747757325,0.08388211578130722,0.2366344630718231,0.7530393600463867,-0.030377818271517764,-0.08379954099655151,-0.5527493953704834,1
8546,1549625747807325,0.11548154801130295,0.6320050954818726,0.7439115643501282,0.002613159827888012,-0.07688207924365997,-0.5288043022155762,1
8547,1549625747857325,0.07354048639535904,0.8730489015579224,0.7530393600463867,0.04837483912706375,0.008255932480096817,-0.3351154029369354,1
8548,1549625747907325,0.0471118725836277,1.0435433387756348,0.7433849573135376,0.028140485286712646,0.026334583759307858,-0.0876392126083374,1
8549,1549625747957325,0.0005745350499637425,0.893625795841217,0.7521616816520691,0.06110090017318725,0.004515711218118668,0.12088843435049056,1
8550,1549625748007325,0.09307467937469482,0.6290655136108398,0.7486509680747986,0.0004400666803121566,0.031121337786316868,0.30819204449653625,1
8551,1549625748057325,0.11088526248931883,0.2322251200675965,0.7468956708908081,-0.0032847225666046143,-0.03166794404387474,0.4358990490436554,1
8552,1549625748107325,0.07641316205263138,0.08230763673782349,0.7540925145149231,0.03715582937002182,0.011965285986661913,0.4460091888904572,1
8553,1549625748157325,0.0517081543803215,0.220466896891594,0.7505818605422974,0.02332090586423874,0.04655260220170021,0.44813764095306396,1
8554,1549625748207325,0.08560572564601898,-0.003689290257170797,0.7581298351287842,0.005229078233242035,0.035378240048885345,0.4731469452381134,1
8555,1549625748257325,0.09192560613155364,-0.5220345854759216,0.7439115643501282,-0.04638583958148956,-0.028475265949964523,0.42898160219192505,1
8556,1549625748307325,0.10686352103948593,-0.4574719965457916,0.7509329319000244,-9.20463353395462e-05,0.01356162317097187,0.2991461455821991,1
8557,1549625748357325,0.02815221808850765,-0.04611612856388092,0.7539169788360596,0.013742879033088684,0.0178185235708952,0.15760420262813568,1
8558,1549625748407325,0.06664606928825377,-0.09407690167427064,0.7516350746154785,-0.014451857656240463,-0.01995148509740829,0.17082156240940094,1
8559,1549625748457325,0.04998454824090004,-0.2674735486507416,0.7468956708908081,-0.015508322045207025,-0.025259975343942642,0.13669797778129578,1
8560,1549625748507325,0.08388211578130722,-0.14203767478466034,0.759007453918457,-0.022414574399590492,0.008258983492851256,0.06802142411470412,1
8561,1549625748557325,0.05055908486247064,-0.0332036130130291,0.7468956708908081,0.016421427950263023,-0.021528549492359158,-0.002748167142271995,1
8562,1549625748607325,0.08158397674560547,-0.060873288661241524,0.7593585252761841,0.01588137075304985,-0.0130082406103611,0.020654452964663502,1
8563,1549625748657325,0.027003146708011627,0.026456026360392567,0.746193528175354,0.02810589969158173,-0.0007692668586969376,0.008411656133830547,1
8564,1549625748707325,0.056878969073295586,0.08524719625711441,0.7502307891845703,0.0030950624495744705,0.0215686708688736,-0.00754794478416443,1
8565,1549625748757325,0.07583862543106079,0.13815924525260925,0.7523372173309326,-0.007543414831161498,-0.006098132580518722,-0.007012324407696724,1
8566,1549625748807325,0.07468955963850021,0.11905211955308916,0.7460179924964905,-0.01179441437125206,-0.01673201099038124,0.01160580851137638,1
8567,1549625748857325,0.08330757915973662,0.09553565084934236,0.7484754323959351,0.006294265389442444,-0.002895636484026909,0.004154154099524021,1
8568,1549625748907325,0.02585407719016075,0.010288454592227936,0.7439115643501282,-0.0070050451904535285,-0.0034260358661413197,0.012129774317145348,0
8569,1549625748957325,0.09307467937469482,0.020576909184455868,0.7616404891014099,-0.014447394758462906,0.018913229927420616,0.01744217425584793,0
8570,1549625749007325,0.03849384933710098,0.03233514353632927,0.751810610294342,-0.00912170484662056,-0.0231121014803648,0.010519449599087238,1
8571,1549625749057325,0.06894420832395554,0.052912052720785134,0.751459538936615,-0.01603114791214466,0.002428086474537849,-0.003845665603876114,1
8572,1549625749107325,0.08100944012403488,0.024986248463392258,0.7528638243675232,-0.025596370920538902,0.024764426052570343,0.00679318793118,1
8573,1549625749157325,0.032748498022556305,-0.0332036130130291,0.7475978136062622,0.005263522267341614,-0.0018402822315692906,0.005726099014282226,1
8574,1549625749207325,0.10111816972494124,0.06026095151901245,0.7677841782569885,-0.0005894210189580918,0.005074642598628998,-0.001190768554806709,1
8575,1549625749257325,0.039642918854951865,0.2910163104534149,0.7419807314872742,0.024951981380581856,-0.015145635232329369,-0.017686259001493454,1
8576,1549625749307325,0.07583862543106079,0.5467578768730164,0.7539169788360596,0.06855091452598573,0.007731338962912558,0.016360761597752568,1
8577,1549625749357325,0.02413047291338444,0.9450680613517758,0.7474222779273987,0.03981684148311615,0.03699752688407898,0.1525815725326538,1
8578,1549625749407325,0.05285722389817238,0.492376059293747,0.7556723356246948,0.040881063789129264,0.02050204016268253,0.3553164601325989,1
8579,1549625749457325,0.02298140153288841,0.24692292511463165,0.7437360286712646,0.013211212120950222,-0.012488937005400658,0.4670600891113281,1
8580,1549625749507325,0.05113362148404122,0.25574159622192383,0.7658532857894897,0.015339662320911884,0.013584576547145844,0.4681243002414704,1
8581,1549625749557325,0.02585407719016075,0.11317300796508788,0.7640979290008545,0.03077092580497265,-0.00610358826816082,0.4606747329235077,1
8582,1549625749607325,-0.052358631044626236,0.12346146255731585,0.7425073385238647,0.0020368490368127823,-0.02685597725212574,0.4628031849861145,1
8583,1549625749657325,0.02527954243123532,0.09406587481498717,0.7512840032577515,-0.0016879402101039884,-0.010360488668084145,0.483023464679718,1
8584,1549625749707325,0.04941001534461975,0.2219366729259491,0.757076621055603,0.004697411321103573,-0.008232036605477333,0.4596105217933655,1
8585,1549625749757325,0.027003146708011627,0.11758234351873398,0.7495286464691162,0.022257125005126,-0.04335146397352218,0.4633353054523468,1
8586,1549625749807325,0.02355593629181385,0.1484477072954178,0.7481244206428528,0.015339662320911884,-0.005571475252509117,0.4468398094177246,0
8587,1549625749857325,0.060326181352138526,0.18519218266010284,0.7474222779273987,-0.005944840610027313,0.0008138753473758698,0.442582905292511,0
8588,1549625749907325,0.0988200306892395,0.2616207003593445,0.7597095966339111,-0.0022200513631105427,0.0008138753473758698,0.453225165605545,0
8589,1549625749957325,0.02815221808850765,0.14697793126106262,0.7426828742027283,0.0025689611211419106,-0.00929626263678074,0.464399516582489,0
8590,1549625750007325,0.05515536665916443,0.18372240662574768,0.7521616816520691,-0.0208439901471138,-0.0071678124368190765,0.4846197962760925,0
8591,1549625750057325,0.027003146708011627,0.0896565392613411,0.7553212642669678,-0.01392652839422226,-0.013553163036704063,0.4638673961162567,0
8592,1549625750107325,0.022406866773962968,0.08818675577640532,0.7525127530097961,-0.018183428794145584,-0.015149502083659172,0.4665279686450958,1
8593,1549625750157325,0.03906838223338127,0.09847521036863327,0.7486509680747986,0.0004405118525028229,-0.03111287765204906,0.4824913442134857,1
8594,1549625750207325,0.06779513508081436,0.09259609133005142,0.751810610294342,0.06163345277309418,-0.03483766317367554,0.4787665605545044,1
8595,1549625750257325,0.07641316205263138,0.17343395948410034,0.7554967999458313,0.031835153698921204,0.007731338962912558,0.4697206318378449,1
8596,1549625750307325,0.02585407719016075,0.06760984659194946,0.7374168634414673,0.04673430323600769,-0.02259907685220241,0.4941978156566621,1
8597,1549625750357325,0.08100944012403488,0.035274703055620193,0.7612894177436829,0.033431489020586014,0.02209837734699249,0.4888767004013062,1
8598,1549625750407325,0.02815221808850765,-0.3965986967086792,0.7482998967170715,0.0020368490368127823,-0.027388090267777443,0.49100515246391296,1
8599,1549625750457325,0.05572989955544472,-0.8264010548591614,0.7551457285881042,-0.07192680239677429,0.03912597894668578,0.4675922095775604,1
8600,1549625750507325,0.005745350383222103,-1.3779499530792236,0.7551457285881042,-0.02669722959399224,0.09978681057691574,0.2558114230632782,1
8601,1549625750557325,-0.026817835867404938,-1.3170766830444336,0.7584808468818665,0.013204607181251049,0.04814780503511429,-0.04853269085288048,1
8602,1549625750607325,-0.11110246181488036,-0.9924191236495972,0.7453158497810364,-0.014997359365224838,-0.013045135885477066,-0.2975613474845886,1
8603,1549625750657325,0.03159942850470543,-0.3965986967086792,0.7507573962211609,-0.02031848207116127,-0.047632452100515366,-0.4470849931240082,1
8604,1549625750707325,0.02527954243123532,-0.08854296803474426,0.7465445995330809,-0.026171721518039703,-0.05188935622572899,-0.5290303230285645,1
8605,1549625750757325,0.04423920065164566,-0.25825032591819763,0.7486509680747986,-0.01659369468688965,0.01249626651406288,-0.5194523334503174,1
8606,1549625750807325,0.05515536665916443,-0.17708593606948853,0.7549701929092407,-0.030428621917963024,0.0231385175138712,-0.508277952671051,1
8607,1549625750857325,0.01608698070049286,-0.12359122931957245,0.7532148957252502,-0.02830017358064652,-0.016769923269748688,-0.5338193774223328,1
8608,1549625750907325,0.00804349035024643,-0.029514322057366368,0.7484754323959351,-0.03468552231788635,-0.04603611305356026,-0.5449936985969543,1
8609,1549625750957325,0.039642918854951865,-0.16970735788345334,0.7581298351287842,-0.0006303191184997559,-0.0188983753323555,-0.5316908955574036,1
8610,1549625751007325,0.06894420832395554,0.20576909184455872,0.7556723356246948,-0.012336794286966324,-0.06678850948810577,-0.5540396571159363,1
8611,1549625751057325,0.0988200306892395,0.41153818368911743,0.7583053708076477,0.010544044896960258,-0.08062343299388885,-0.5210486650466919,1
8612,1549625751107325,0.09709642082452774,0.8598209023475647,0.7521616816520691,0.03129643201828003,0.003982465714216232,-0.35236895084381104,1
8613,1549625751157325,0.027003146708011627,1.0494223833084106,0.7640979290008545,0.04936356469988823,0.0470600426197052,-0.11764847487211227,1
8614,1549625751207325,0.03677024319767952,0.930370271205902,0.7579542994499207,0.037106413394212716,-0.0002978276461362839,0.11216804385185243,1
8615,1549625751257325,0.04194105789065361,0.4232964217662811,0.7491775751113892,0.005179660394787788,-0.010940080508589745,0.3335268497467041,1
8616,1549625751307325,0.07009327411651611,0.1205219030380249,0.7488265037536621,0.001454873010516167,-0.013068528845906258,0.4202612042427063,1
8617,1549625751357325,0.09077654033899307,0.17637351155281067,0.7593585252761841,0.014757687225937843,0.008748085238039494,0.4229217767715454,1
8618,1549625751407325,0.06836967170238495,0.1984201967716217,0.7454913854598999,0.04242753982543945,0.01513343583792448,0.419729083776474,1
8619,1549625751457325,0.04423920065164566,0.11611256003379825,0.759007453918457,0.04508810117840767,0.01406921073794365,0.4250502288341522,1
8620,1549625751507325,0.03332303464412688,0.13815924525260925,0.7486509680747986,0.04562021419405937,-0.005618954077363014,0.44739896059036255,1
8621,1549625751557325,0.05515536665916443,0.1396290361881256,0.7554967999458313,0.025932051241397858,0.003426959738135338,0.4458025991916657,1
8622,1549625751607325,0.0706678107380867,0.15726637840270996,0.7519861459732056,0.01050078682601452,-0.005086841061711311,0.4415457248687744,1
8623,1549625751657325,0.09020200371742247,0.15432682633399966,0.7584808468818665,0.017950361594557762,-0.009343741461634636,0.4293071329593657,1
8624,1549625751707325,0.0614752508699894,0.08377742022275925,0.7497041821479797,0.003051210194826126,-0.014132754877209662,0.4548485279083252,1
8625,1549625751757325,0.04883547872304917,0.16461527347564694,0.7495286464691162,0.02114303782582283,-0.004554728046059609,0.4628302156925202,1
8626,1549625751807325,0.04768640920519829,0.11023344844579697,0.7519861459732056,0.039234861731529236,0.003959072753787041,0.4585733115673065,1
8627,1549625751857325,0.03849384933710098,0.13521969318389893,0.7481244206428528,0.037638526409864426,-0.018389655277132988,0.4670871198177338,1
8628,1549625751907325,0.0706678107380867,-0.3154343366622925,0.7497041821479797,0.019546698778867718,-0.03116035647690296,0.47879359126091,1
8629,1549625751957325,0.08732932806015015,-0.5386363863945007,0.7484754323959351,-0.014508504420518875,-0.013068528845906258,0.40855473279953003,1
8630,1549625752007325,0.08388211578130722,-0.2324252873659134,0.7532148957252502,0.03817063942551613,0.03748216480016709,0.22018688917160034,1
8631,1549625752057325,0.07641316205263138,-0.012912516482174395,0.7435604929924011,0.02698277682065964,0.004488939419388771,0.1578507423400879,1
8632,1549625752107325,0.07296594977378845,-0.2361145764589309,0.7500552535057068,0.024841899052262303,0.008209619671106339,0.16521768271923065,1
8633,1549625752157325,0.04941001534461975,-0.2398038655519485,0.7497041821479797,0.018447320908308036,0.012460287660360336,0.08695363998413086,1
8634,1549625752207325,0.07641316205263138,-0.0258250329643488,0.751810610294342,-0.009749768301844595,-0.010415343567728995,0.02202488854527473,1
8635,1549625752257325,0.12927038967609406,-0.023980386555194855,0.7488265037536621,-0.02835952118039131,-0.027961071580648426,0.011376945301890371,1
8636,1549625752307325,0.08675479143857956,-0.10698942095041276,0.7563744783401489,-0.026749800890684128,-0.006141385063529015,0.0065846387296915046,1
8637,1549625752357325,0.05745350569486616,0.06026095151901245,0.7411030530929565,-0.013972111046314241,-0.00560646690428257,-0.0072466619312763205,1
8638,1549625752407325,0.06434792280197144,0.09259609133005142,0.7479488849639893,-0.018219897523522374,-0.01996351592242717,-0.00032903626561164856,1
8639,1549625752457325,0.08732932806015015,0.05585161224007607,0.7651511430740356,-0.012360474094748495,0.001852171495556832,-0.004051797091960907,1
8640,1549625752507325,0.07009327411651611,0.04556315764784813,0.7453158497810364,-0.029905227944254875,-0.024741077795624733,-0.017345933243632317,1
8641,1549625752557325,0.09479828178882599,-0.03689290210604669,0.7577787637710571,-0.06446029245853424,-0.01568732038140297,0.0028729066252708435,0
8642,1549625752607325,0.06377339363098145,-0.14019303023815155,0.7465445995330809,-0.06442806124687195,-0.05769535154104233,0.012444707565009594,0
8643,1549625752657325,0.09479828178882599,-0.018446451053023345,0.7521616816520691,-0.05535446852445602,-0.02256463281810284,0.0018015559762716293,1
8644,1549625752707325,0.08847840130329132,-0.0811643898487091,0.7474222779273987,-0.02713892236351967,-0.024680735543370247,-0.0072407349944114685,1
8645,1549625752757325,0.09767095744609833,-0.15310554206371307,0.7600606679916382,0.013826828449964523,-0.03530532866716385,-0.006705267354846001,1
8646,1549625752807325,0.08675479143857956,-0.05533935502171517,0.7516350746154785,0.03722116351127625,-0.03103290311992168,-0.03701716661453247,1
8647,1549625752857325,0.04883547872304917,0.010288454592227936,0.7511084675788879,0.0563490241765976,-0.021444149315357208,-0.016788490116596222,1
8648,1549625752907325,0.07871130108833313,-0.003689290257170797,0.7449647784233093,0.04036545753479004,-0.035793282091617584,-0.04337242245674133,1
8649,1549625752957325,0.12812131643295288,0.3733239471912384,0.7482998967170715,-0.04264410212635994,-0.05388510972261429,-0.035922840237617486,1
8650,1549625753007325,0.059177111834287636,0.7010847330093384,0.7303954958915709,0.053136155009269714,0.02167487144470215,0.05400417745113373,1
8651,1549625753057325,0.062049787491559975,0.6584610939025879,0.7595340609550476,0.11539332568645475,0.09670273959636687,0.1987387835979461,1
8652,1549625753107325,0.06894420832395554,0.512952983379364,0.7479488849639893,0.012163490056991577,0.03444557264447212,0.3759322762489319,1
8653,1549625753157325,0.11433247476816175,0.052912052720785134,0.7467201352119446,0.04887925460934639,0.03550979867577553,0.4701161980628967,1
8654,1549625753207325,0.04883547872304917,0.16020594537258148,0.7497041821479797,0.034512218087911606,0.038170360028743744,0.4323362112045288,1
8655,1549625753257325,0.06377339363098145,0.15285705029964447,0.7576032280921936,0.05207193270325661,0.055197961628437035,0.4419142305850983,1
8656,1549625753307325,0.06779513508081436,0.2572113871574402,0.7530393600463867,0.057925168424844735,0.012096846476197244,0.4222260713577271,1
8657,1549625753357325,0.0517081543803215,0.20723888278007507,0.7398743033409119,-0.0011393241584300995,-0.015573007985949516,0.4349967837333679,1
8658,1549625753407325,0.06894420832395554,0.12199167907238008,0.7602362036705017,0.004181802272796631,-0.022490469738841057,0.4642629623413086,1
8659,1549625753457325,0.03159942850470543,0.12934057414531708,0.7497041821479797,0.01908095367252827,-0.011316103860735892,0.478630006313324,1
8660,1549625753507325,0.0189596563577652,0.04409337788820267,0.7600606679916382,0.08878770470619203,-0.010783994570374487,0.4482995867729187,1
8661,1549625753557325,0.01034163124859333,0.1484477072954178,0.7477733492851257,0.05420038104057312,0.0003903713077306747,0.42435452342033386,1
8662,1549625753607325,0.04941001534461975,0.15285705029964447,0.7449647784233093,-0.016038473695516586,0.019546423107385642,0.4451069235801697,1
8663,1549625753657325,0.03159942850470543,0.2101784348487854,0.751459538936615,-0.08148831129074098,0.03870247304439545,0.4477674663066864,1
8664,1549625753707325,0.02298140153288841,0.13081035017967224,0.751810610294342,-0.105433389544487,0.048812612891197205,0.48980435729026794,1
8665,1549625753757325,-0.024263756349682808,-0.023980386555194855,0.7435604929924011,-0.07457084953784943,0.0642438754439354,0.4866116940975189,1
8666,1549625753807325,0.0563044361770153,-0.1826198697090149,0.7577787637710571,-0.0362587533891201,0.09776696562767027,0.4908685982227325,1
8667,1549625753857325,0.06951874494552612,-0.6290240287780762,0.7325019240379333,0.011099264957010746,0.047216273844242096,0.4578776061534882,1
8668,1549625753907325,0.05228269100189209,-1.0588263273239136,0.7465445995330809,-7.509812712669373e-05,0.08925316482782364,0.3248494863510132,1
8669,1549625753957325,0.02642861194908619,-1.2488248348236084,0.7630447745323181,-0.023476308211684227,0.03974681347608566,0.0795058086514473,1
8670,1549625754007325,-0.06129790842533112,-1.0606709718704224,0.7467201352119446,-0.013891331851482391,-0.06876974552869798,-0.13220885396003726,1
8671,1549625754057325,-0.17112332582473755,-0.8964975476264954,0.7425073385238647,-0.051139209419488914,-0.04801735281944275,-0.34292542934417725,1
8672,1549625754107325,-0.08428462594747542,-0.4666952192783356,0.7465445995330809,-0.02559780701994896,0.00200122594833374,-0.456265389919281,1
8673,1549625754157325,0.05113362148404122,-0.35786116123199463,0.7583053708076477,0.007925283163785934,0.0046617891639471045,-0.5147978067398071,1
8674,1549625754207325,0.002872675191611052,-0.16786271333694458,0.7460179924964905,-0.012827105820178986,-0.01715482585132122,-0.5132014155387878,1
8675,1549625754257325,0.006319885607808828,-0.1143679991364479,0.7500552535057068,0.008989508263766766,0.009982913732528688,-0.5243757963180542,1
8676,1549625754307325,-0.09833206236362456,-0.12543587386608124,0.7583053708076477,-0.0016527436673641205,0.01956094056367874,-0.5116050839424133,1
8677,1549625754357325,-0.049804549664258964,-0.1881538033485413,0.7554967999458313,0.006861058063805103,0.028606852516531944,-0.508944571018219,1
8678,1549625754407325,0.002872675191611052,-0.16970735788345334,0.7402253746986389,-0.030386820435523987,0.005726013332605362,-0.4945775270462036,1
8679,1549625754457325,0.03217396140098572,-0.3062110841274261,0.7572521567344666,-0.030918933451175686,0.01849671453237534,-0.4945775270462036,1
8680,1549625754507325,0.031024893745779988,-0.3338807821273804,0.7497041821479797,-0.014955557882785797,-0.00651257485151291,-0.5249079465866089,1
8681,1549625754557325,0.058028038591146476,0.2292855679988861,0.7516350746154785,0.0010078195482492447,-0.08579734712839128,-0.574926495552063,1
8682,1549625754607325,0.06779513508081436,0.6569913625717163,0.7453158497810364,0.03399879857897758,-0.013962151482701302,-0.508944571018219,1
8683,1549625754657325,0.10284177213907242,0.8274857401847839,0.7618160247802734,0.06539343297481537,0.08873557299375534,-0.2822645902633667,1
8684,1549625754707325,0.02815221808850765,0.9553565382957458,0.757076621055603,0.05525565892457962,0.07911796867847443,-0.05821608379483222,1
8685,1549625754757325,0.021832332015037537,0.91273295879364,0.7470712065696716,0.06746049970388412,0.04291284829378128,0.1082809716463089,1
8686,1549625754807325,0.02642861194908619,0.4776782691478729,0.7611138820648193,0.044579662382602685,0.038655944168567664,0.3174012005329132,1
8687,1549625754857325,0.03332303464412688,0.18372240662574768,0.7577787637710571,-0.0043746940791606894,0.015775104984641075,0.4451082348823547,1
8688,1549625754907325,0.028726752847433087,0.10288454592227936,0.7519861459732056,0.006267556920647621,-0.039564602077007294,0.4594752788543701,1
8689,1549625754957325,0.010916166007518768,0.24692292511463165,0.7577787637710571,-0.004906807094812393,-0.050738967955112464,0.4589431583881378,1
8690,1549625755007325,0.01953419111669064,0.1396290361881256,0.7502307891845703,0.05149712413549423,-0.0922437459230423,0.4961910247802734,1
8691,1549625755057325,0.016661517322063446,0.1631454974412918,0.7554967999458313,0.0812954232096672,-0.04861051589250565,0.4663927257061005,1
8692,1549625755107325,0.021832332015037537,0.18225263059139246,0.7581298351287842,0.05947881191968918,-0.020940659567713737,0.4467045664787293,1
8693,1549625755157325,0.0005745350499637425,0.2189971059560776,0.7535659074783325,0.11269006878137587,-0.031050799414515495,0.4690532982349396,0
8694,1549625755207325,-0.03575711324810982,0.16167572140693665,0.7584808468818665,0.012652907520532608,-0.048078402876853936,0.47543865442276,0
8695,1549625755257325,0.030450357124209407,0.12493123859167099,0.7504063248634338,-0.006503144279122354,-0.050738967955112464,0.504172682762146,1
8696,1549625755307325,0.011490700766444206,0.16167572140693665,0.7491775751113892,0.055221911519765854,-0.05872065573930741,0.4903377890586853,1
8697,1549625755357325,0.016661517322063446,0.2572113871574402,0.740927517414093,0.04777233675122261,-0.02040854655206204,0.43286964297294617,1
8698,1549625755407325,0.11031073331832886,0.21311800181865687,0.7653266787528992,-0.02193440869450569,0.03759171813726425,0.4291448593139648,1
8699,1549625755457325,-0.025540795177221298,0.0543818324804306,0.7551457285881042,0.060010924935340874,-0.055527977645397186,0.4578789174556732,1
8700,1549625755507325,0.07871130108833313,-0.12912516295909882,0.7495286464691162,0.04245121031999588,-0.05233529955148697,0.4775670766830444,1
8701,1549625755557325,0.003447210416197777,-0.4980542063713074,0.7391721606254578,0.03819430992007256,-0.12150993198156355,0.4371265470981598,1
8702,1549625755607325,0.021832332015037537,-0.2139788419008255,0.7655022144317627,0.0456438846886158,0.014710880815982819,0.218960389494896,1
8703,1549625755657325,-0.10982541739940643,0.04850271716713905,0.7572521567344666,-0.016073128208518028,-0.04433143138885498,0.0816345065832138,1
8704,1549625755707325,-0.15196773409843445,-0.014757161028683187,0.7446137070655823,-0.021915404126048088,-0.05600989237427712,0.15126559138298035,1
8705,1549625755757325,0.014937911182641985,-0.13834838569164276,0.7553212642669678,0.021175120025873184,-0.026198484003543854,0.11289700865745544,1
8706,1549625755807325,-0.028094874694943428,-0.0332036130130291,0.7477733492851257,0.0206326860934496,-0.0565006360411644,0.04370050877332688,1
8707,1549625755857325,0.0017236052080988884,0.1366894692182541,0.7547946572303772,0.0248771421611309,-0.00860620103776455,0.0032583270221948624,1
8708,1549625755907325,-0.03575711324810982,0.1087636649608612,0.7519861459732056,0.032310552895069115,-0.024557292461395264,0.004320390522480011,1
8709,1549625755957325,-0.0383111946284771,0.15285705029964447,0.7530393600463867,0.02591224014759064,-0.013908086344599724,-0.00897793285548687,1
8710,1549625756007325,-0.02170967683196068,0.15285705029964447,0.7523372173309326,0.02377190068364144,-0.01283743791282177,-0.005250517278909683,1
8711,1549625756057325,-0.029371915385127068,0.16167572140693665,0.751810610294342,0.024823706597089767,-0.012299172580242157,-0.010034510865807532,1
8712,1549625756107325,-0.028094874694943428,0.17049439251422882,0.751459538936615,0.014706211164593697,-0.012293022125959395,-0.01322057284414768,1
8713,1549625756157325,-0.014047437347471714,0.1631454974412918,0.751810610294342,0.006721160374581814,-0.008563950657844543,-0.008427344262599945,0
8714,1549625756207325,0.013788841664791107,0.17049439251422882,0.7528638243675232,0.002994874492287636,-0.00643228180706501,-0.00948682241141796,0
8715,1549625756257325,0.0988200306892395,0.1749037355184555,0.7504063248634338,-0.0007295478135347366,-0.03780800849199295,-0.00788654014468193,0
8716,1549625756307325,0.14018654823303225,0.17637351155281067,0.7500552535057068,-0.0012610293924808502,-0.03672540932893753,-0.011073675006628036,0
8717,1549625756357325,0.11892875283956528,0.17784328758716586,0.7511084675788879,-0.001260397955775261,-0.005328107625246048,-0.01053629256784916,0
8718,1549625756407325,0.12582316994667053,0.17637351155281067,0.7511084675788879,-0.0012597683817148204,-0.004261748865246773,-0.008935485035181046,0
8719,1549625756457325,0.12122689932584765,0.1793130785226822,0.7511084675788879,-0.0012591388076543804,-4.84660267829895e-06,-0.009462863206863405,0
8720,1549625756507325,0.12007782608270645,0.1793130785226822,0.7505818605422974,-0.0012585092335939407,-0.0010685380548238754,-0.009458132088184357,0
8721,1549625756557325,0.12007782608270645,0.17784328758716586,0.7504063248634338,-0.0012578796595335009,-0.0005361568182706833,-0.008921558037400246,0
8722,1549625756607325,0.12122689932584765,0.17637351155281067,0.7509329319000244,-0.0007254034280776978,-0.0010677352547645569,-0.009448941797018051,0
8723,1549625756657325,0.1229505017399788,0.17637351155281067,0.7498797178268433,-0.0017887353897094727,-0.0010672006756067276,-0.008912371471524239,0
8724,1549625756707325,0.1223759651184082,0.17784328758716586,0.7507573962211609,-0.001255994662642479,-0.0005348194390535357,-0.008907916024327278,0
8725,1549625756757325,0.1223759651184082,0.17637351155281067,0.7505818605422974,-0.0012553669512271881,-0.0010663997381925585,-0.008371615782380104,0
8726,1549625756807325,0.12065236270427705,0.17784328758716586,0.7507573962211609,-0.0012547392398118973,-0.0005340203642845154,-0.008899277076125145,0
8727,1549625756857325,0.12352503836154938,0.18078285455703733,0.7509329319000244,-0.0012541115283966064,-0.0010656006634235382,-0.009426672011613846,0
8728,1549625756907325,0.12065236270427705,0.18372240662574768,0.7511084675788879,-0.0012534838169813154,-0.0005332212895154953,-0.009421959519386292,0
8729,1549625756957325,0.12180142849683764,0.18078285455703733,0.7511084675788879,-0.001252857968211174,-0.001064801588654518,-0.009417248889803886,0
8730,1549625757007325,0.12065236270427705,0.18225263059139246,0.7507573962211609,-0.0007203854620456698,-5.755573511123657e-07,-0.008880695328116417,0
8731,1549625757057325,0.12409957498311995,0.1793130785226822,0.7509329319000244,-0.0012518726289272304,-0.001064268872141838,-0.008344408124685287,0
8732,1549625757107325,0.1223759651184082,0.17637351155281067,0.7511084675788879,-0.0012512467801570892,-0.0005318894982337952,-0.008872082456946373,0
