,timestamp,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,label
11184,1549909282415048,0.043090127408504486,0.041153818368911736,0.7451403141021729,-0.007553696632385255,-0.0021112170070409775,-0.2254233658313751,0
11185,1549909282465048,0.03619570657610893,0.05144227296113968,0.7495286464691162,-0.013406934216618538,0.019173284992575645,-0.21584534645080566,0
11186,1549909282515048,0.03217396140098572,0.03821426257491112,0.7532148957252502,0.0009601041674613953,0.010127371177077292,-0.2211664617061615,0
11187,1549909282565048,0.04998454824090004,0.124931238591671,0.7458424568176271,0.0004279911518096924,0.003209907561540604,-0.2185059040784836,0
11188,1549909282615048,0.08158397674560547,0.0014697792939841747,0.7532148957252502,0.003087010234594345,0.010122306644916534,-0.21361003816127774,0
11189,1549909282665048,0.0563044361770153,0.004409337881952524,0.7456669211387634,-0.012876367196440695,0.0010763946920633316,-0.2199953943490982,0
11190,1549909282715048,0.07296594977378845,-0.0332036130130291,0.7549701929092407,-0.011280030012130736,0.010654419660568236,-0.22797708213329315,0
11191,1549909282765048,0.0471118725836277,0.0,0.7509329319000244,0.008940247818827629,-0.0037126187235116963,-0.2162705957889557,0
11192,1549909282815048,0.035046637058258064,0.0778983011841774,0.7472467422485352,0.027564186602830887,-0.0218044463545084,-0.2391514331102371,0
11193,1549909282865048,0.029301287606358525,0.11758234351873398,0.7468956708908081,-0.005958903580904007,-0.01329064555466175,-0.2301055192947388,0
11194,1549909282915048,0.01608698070049286,-0.03135896846652031,0.7477733492851257,0.0014899270609021187,0.007458013482391834,-0.2018026113510132,0
11195,1549909282965048,0.07583862543106079,0.004409337881952524,0.7488265037536621,0.020645979791879654,-0.002120012417435646,-0.2363899201154709,0
11196,1549909283015048,0.043664664030075066,0.09994499385356903,0.7467201352119446,0.016389079391956333,-0.0042484626173973075,-0.22415132820606232,0
11197,1549909283065048,0.07583862543106079,0.1366894692182541,0.7572521567344666,0.01426062826067209,-0.002652125433087349,-0.22468344867229464,0
11198,1549909283115048,0.05515536665916443,0.3909612894058228,0.7497041821479797,0.027549659833312038,-0.01966988481581211,-0.21021124720573425,0
11199,1549909283165048,0.060900714248418815,0.4085986316204071,0.7470712065696716,0.02168557420372963,-0.022851131856441498,-0.13990239799022675,0
11200,1549909283215048,0.08445665240287781,0.1396290361881256,0.751810610294342,-0.0017265146598219874,-0.017521239817142487,-0.03346315771341324,0
11201,1549909283265048,0.07928583770990373,0.22634601593017575,0.7440871000289917,0.002529121004045009,-0.017512479797005653,-0.035573810338974,0
11202,1549909283315048,0.07239141315221786,0.2733789384365082,0.746193528175354,-0.0059816874563694,-0.016971876844763756,0.006459848955273628,0
11203,1549909283365048,0.059177111834287636,0.1557966023683548,0.7521616816520691,0.001467154361307621,-0.021218162029981613,0.044749565422534936,0
11204,1549909283415048,0.06779513508081436,0.2307553440332413,0.7488265037536621,-0.0006609642878174782,-0.0020610783249139786,0.04259980469942093,0
11205,1549909283465048,0.0379193127155304,0.3850821852684021,0.7468956708908081,-0.00438356027007103,0.016022734344005585,0.07183006405830382,0
11206,1549909283515048,0.05285722389817238,0.2292855679988861,0.7563744783401489,0.0057237157598137856,-0.015896067023277283,0.1345520317554474,0
11207,1549909283565048,0.05400629341602325,0.32041189074516296,0.7486509680747986,0.02486732788383961,-0.03184351697564125,0.15841785073280334,0
11208,1549909283615048,0.045962803065776825,0.3689146041870117,0.7504063248634338,0.02007831446826458,-0.00044887512922286993,0.19726206362247467,0
11209,1549909283665048,0.0471118725836277,0.14256858825683594,0.7446137070655823,0.012628739699721336,-0.007898449897766113,0.2664366960525513,0
11210,1549909283715048,0.06722059845924377,-0.16048413515090942,0.7463690638542175,0.008371839299798012,0.00859703868627548,0.24728065729141235,0
11211,1549909283765048,0.07468955963850021,-0.13650374114513394,0.751810610294342,0.003049188293516636,0.022420749068260196,0.16950742900371552,0
11212,1549909283815048,0.06492245942354202,0.08524719625711441,0.7479488849639893,0.009961667470633984,0.010177068412303923,0.09602785110473633,0
11213,1549909283865048,0.08560572564601898,0.010288454592227936,0.751459538936615,-0.0033394750207662587,-0.00046494975686073303,0.09917090833187103,0
11214,1549909283915048,0.006319885607808828,-0.053494710475206375,0.7551457285881042,-0.02248428016901016,0.008044825866818428,0.06029653549194336,0
11215,1549909283965048,0.06894420832395554,-0.17524129152297974,0.751810610294342,-0.004922102205455303,0.017614040523767468,0.07143516838550568,0
11216,1549909284015048,0.07583862543106079,-0.06456258147954941,0.7553212642669678,-0.0027922568842768673,0.0011179931461811066,-0.010504916310310364,0
11217,1549909284065048,0.05400629341602325,0.1793130785226822,0.7498797178268433,-0.010768557898700236,-0.0010099541395902634,-0.03177352249622345,0
11218,1549909284115048,0.10743805766105652,0.22340644896030426,0.7498797178268433,-0.026718568056821827,0.007500096224248409,-0.04664933681488037,0
11219,1549909284165048,0.09077654033899307,0.0661400705575943,0.7453158497810364,-0.015536433085799215,-0.02547813579440117,-0.01099229883402586,0
11220,1549909284215048,0.09652189165353776,0.0661400705575943,0.7540925145149231,0.003085963428020477,0.012295704334974287,-0.043961286544799805,0
11221,1549909284265048,0.0425155945122242,-0.0498054176568985,0.7400498390197754,0.002552573569118977,0.008566631004214287,-0.04181192070245743,0
11222,1549909284315048,0.04998454824090004,0.010288454592227936,0.7472467422485352,0.012656381353735924,0.017071891576051712,-0.039663627743721015,0
11223,1549909284365048,0.08560572564601898,0.06907962262630463,0.7511084675788879,0.011054513044655323,-0.0026149656623601913,-0.05081257224082947,0
11224,1549909284415048,0.07698769867420198,0.11611256003379823,0.7472467422485352,-0.008629335090517998,0.004300346598029137,-0.048127930611372,0
11225,1549909284465048,0.08560572564601898,0.026456026360392567,0.7488265037536621,-0.0075613269582390785,0.014935126528143884,-0.04331725090742111,0
11226,1549909284515048,0.04136652499437332,0.06320051103830338,0.7504063248634338,-0.0017072353512048721,-0.005282508209347725,-0.04595482349395752,0
11227,1549909284565048,0.05285722389817238,0.06320051103830338,0.746193528175354,-0.007556692697107792,0.0021659843623638157,-0.04274076968431473,0
11228,1549909284615048,0.033323034644126885,0.09259609133005142,0.7458424568176271,-0.02297646179795265,0.004824133589863777,-0.04006016254425049,0
11229,1549909284665048,0.053431760519742966,0.07495874166488647,0.7546191215515137,-0.012328044511377813,0.004821721464395523,-0.0336579754948616,0
11230,1549909284715048,0.07468955963850021,0.06760984659194946,0.7470712065696716,0.002037974074482918,-0.0036902334541082382,-0.04853284731507301,0
11231,1549909284765048,0.07928583770990373,0.11170322448015213,0.7551457285881042,0.002036955207586289,0.0005663838237524033,-0.0511678159236908,0
11232,1549909284815048,0.09250014275312424,0.11023344844579697,0.751459538936615,0.0004403972998261452,0.0064164120703935614,-0.03890976309776306,0
11233,1549909284865048,0.07296594977378845,0.0896565392613411,0.7500552535057068,0.011077106930315495,0.004817664623260498,-0.04846354201436043,0
11234,1549909284915048,0.08675479143857956,0.09406587481498717,0.7530393600463867,0.014794493094086647,-0.003162441775202751,-0.046843774616718285,0
11235,1549909284965048,0.050559084862470634,0.2028295397758484,0.7447892427444458,0.005745706148445606,-0.00422455370426178,-0.04947958141565323,0
11236,1549909285015048,0.04941001534461975,0.12199167907238008,0.7497041821479797,-0.004362250678241253,-0.001031363382935524,-0.04679561033844948,0
11237,1549909285065048,0.04998454824090004,0.10435432940721512,0.7519861459732056,-0.008082994259893894,-0.001030847430229187,-0.05155882984399796,0
11238,1549909285115048,0.035621173679828644,0.05732139199972153,0.7482998967170715,-0.01924772933125496,-0.012199107557535172,-0.03238657861948013,0
11239,1549909285165048,0.02355593629181385,0.0235164687037468,0.7484754323959351,-0.019238105043768883,0.0016350001096725464,-0.033434078097343445,0
11240,1549909285215048,0.00459628039970994,0.10729388892650604,0.7500552535057068,-0.026142489165067676,3.8644298911094666e-05,-0.040331363677978516,0
11241,1549909285265048,0.03447210416197777,0.020576909184455868,0.7451403141021729,-0.010705870576202871,0.0021660104393959045,-0.04616151005029678,0
11242,1549909285315048,0.07124234735965729,0.1631454974412918,0.7560234069824219,-0.04633423313498497,0.021311400458216667,-0.04720212519168854,0
11243,1549909285365048,0.020108727738261226,0.07054940611124039,0.7490020394325256,-0.04258813709020615,0.014386739581823347,-0.022181736305356026,0
11244,1549909285415048,0.00804349035024643,0.07201918214559555,0.7523372173309326,-0.038312070071697235,0.030334942042827606,-0.03706234693527222,0
11245,1549909285465048,-0.0,0.047032937407493584,0.7504063248634338,-0.03191075846552849,0.02340576983988285,-0.038639355450868614,0
11246,1549909285515048,-0.03320303559303284,0.049972496926784515,0.7493531107902527,-0.02019418217241764,0.014884522184729574,-0.03596080094575882,0
11247,1549909285565048,-0.03958823159337044,-0.018446451053023342,0.7542680501937866,0.005876394920051098,0.024982163682579998,-0.04285682737827301,0
11248,1549909285615048,0.00804349035024643,0.05585161224007607,0.7509329319000244,0.0016186852008104324,0.028692599385976788,-0.05081309750676155,0
11249,1549909285665048,0.04194105789065361,0.035274703055620193,0.7523372173309326,-0.0021050497889518733,0.02548717334866524,-0.04972399771213532,0
11250,1549909285715048,0.07296594977378845,0.004409337881952524,0.7554967999458313,-0.0005084564909338951,0.028665509074926376,-0.04969913512468338,0
11251,1549909285765048,0.017810586839914322,0.042623598128557205,0.7540925145149231,0.0032147224992513657,0.020141631364822388,-0.04488766565918922,0
11252,1549909285815048,-0.03064895421266556,0.017637351527810097,0.7547946572303772,0.005340500734746456,0.01853602193295956,-0.04646076261997223,0
11253,1549909285865048,-0.0638519898056984,0.010288454592227936,0.7512840032577515,-0.002639868296682834,0.020122293382883072,-0.04271460697054863,0
11254,1549909285915048,-0.058743830770254135,0.036744482815265656,0.7488265037536621,-0.008488859049975872,0.014793768525123596,-0.0490754060447216,0
11255,1549909285965048,-0.026817835867404938,-0.003689290257170797,0.7549701929092407,0.0016204696148633955,0.014254525303840637,-0.03415916860103607,0
11256,1549909286015048,0.0017236052080988884,0.026456026360392567,0.751810610294342,0.015979515388607982,0.003078620880842209,-0.05009748414158821,0
11257,1549909286065048,0.00919256079941988,0.052912052720785134,0.7507573962211609,0.011716753244400023,0.007331854663789272,-0.056454591453075416,0
11258,1549909286115048,-0.0025540795177221303,0.03968404233455658,0.7482998967170715,0.0026695039123296733,-0.0033087395131587987,-0.04525759071111679,0
11259,1549909286165048,-0.0076622385531663895,0.02204668894410133,0.7511084675788879,0.0005407836288213731,0.0036069173365831375,-0.045234959572553635,0
11260,1549909286215048,-0.028094874694943428,0.041153818368911736,0.7547946572303772,-0.0037142587825655937,0.01424204371869564,-0.04361680522561073,0
11261,1549909286265048,-0.06896014511585236,-0.0055339355021715156,0.7526882886886597,-0.0005213217809796333,0.006257224828004837,-0.04253130406141281,0
11262,1549909286315048,-0.05363567173480988,0.06173073127865791,0.7491775751113892,0.0069247884675860405,0.0014674775302410126,-0.048360347747802734,0
11263,1549909286365048,-0.012770397588610649,0.1675548404455185,0.7521616816520691,0.016494562849402428,0.009444442577660084,-0.04195401072502136,0
11264,1549909286415048,-0.026817835867404938,0.11611256003379823,0.7526882886886597,0.020741086453199387,0.006248641759157182,-0.009490396827459335,0
11265,1549909286465048,0.00919256079941988,0.06320051103830338,0.7523372173309326,0.007966401055455208,0.007309210486710071,0.0006194300949573518,0
11266,1549909286515048,0.004021745175123215,0.1513872593641281,0.7509329319000244,0.02498150616884232,0.012624021619558334,0.00912866462022066,0
11267,1549909286565048,-0.028094874694943428,0.09259609133005142,0.7528638243675232,0.015927623957395554,-0.0017421450465917587,0.024547651410102844,0
11268,1549909286615048,-0.05363567173480988,0.05732139199972153,0.7516350746154785,0.006878269836306572,-0.002804968506097793,0.031981226056814194,0
11269,1549909286665048,-0.024263756349682808,0.09553565084934236,0.7528638243675232,0.004215598106384277,0.005174132063984871,0.03036969527602196,0
11270,1549909286715048,-0.0025540795177221303,0.0778983011841774,0.7542680501937866,0.00368164386600256,0.001980464905500412,0.03407743573188782,0
11271,1549909286765048,-0.011493357829749584,0.09994499385356903,0.7519861459732056,0.001552416943013668,-0.003870835527777672,0.0319330133497715,0
11272,1549909286815048,-0.0319259949028492,0.08377742022275925,0.7498797178268433,0.005806412547826767,0.0014495644718408587,0.028725968673825264,0
11273,1549909286865048,-0.029371915385127068,0.08671697974205017,0.7532148957252502,0.008994588628411293,0.01102207787334919,0.022861292585730556,0
11274,1549909286915048,0.0005745350499637425,0.07348896563053131,0.751810610294342,0.004735318943858147,0.007825486361980438,0.028700174763798717,0
11275,1549909286965048,-0.0012770397588610651,0.035274703055620193,0.7525127530097961,-5.366746336221695e-05,0.003566801548004151,0.028153978288173682,0
11276,1549909287015048,0.008618026040494442,0.04556315764784813,0.7533903717994691,-0.001649179495871067,0.005160558968782425,0.0244169756770134,0
11277,1549909287065048,-0.012770397588610649,0.0543818324804306,0.7491775751113892,-0.0016483552753925323,0.0024987459182739253,0.02334107458591461,0
11278,1549909287115048,0.0005745350499637425,0.06173073127865791,0.7509329319000244,-5.19920140504837e-05,0.0009019579738378524,0.014819859527051447,0
11279,1549909287165048,-0.0076622385531663895,0.042623598128557205,0.7523372173309326,-0.0011156583204865458,0.003028891980648041,0.012685063295066357,0
11280,1549909287215048,-0.01532447710633278,0.08524719625711441,0.7507573962211609,0.0036715175956487656,0.007282149977982043,0.0036373296752572064,0
11281,1549909287265048,-0.029371915385127068,0.05144227296113968,0.7533903717994691,0.006860760971903801,0.012596974149346352,0.0057628974318504325,0
11282,1549909287315048,-0.0319259949028492,0.049972496926784515,0.751459538936615,0.0015388652682304382,0.005144825205206871,0.003100782632827759,0
11283,1549909287365048,0.0017236052080988884,0.06026095151901245,0.751810610294342,-0.0005892887711524963,0.0030148644000291824,-0.003814771771430969,0
11284,1549909287415048,0.01953419111669064,0.09112631529569626,0.7526882886886597,-0.0005889944732189177,0.0067362841218709954,-0.007535790093243122,0
11285,1549909287465048,0.035621173679828644,0.0970054343342781,0.7505818605422974,-0.003247932530939579,0.003009989857673645,-8.617062121629715e-05,0
11286,1549909287515048,0.03849384933710098,0.11317300796508788,0.7525127530097961,-0.0016507692635059355,0.004072178155183792,-0.002213513478636741,0
11287,1549909287565048,0.02642861194908619,0.09994499385356903,0.751810610294342,0.000477442517876625,0.007261221297085284,0.0009786710143089292,0
11288,1549909287615048,0.021832332015037537,0.10729388892650604,0.7526882886886597,-0.0011183349415659904,0.008853130042552948,0.011615111492574215,0
11289,1549909287665048,0.007468955591320991,0.09553565084934236,0.751459538936615,-0.002181469462811947,0.0040620844811201096,0.012672998011112213,0
11290,1549909287715048,0.01206523645669222,0.06907962262630463,0.7512840032577515,-0.006435150280594826,0.005655592307448387,0.018516972661018368,0
11291,1549909287765048,0.02240686677396297,0.07348896563053131,0.7509329319000244,-0.004304546862840653,0.013098616153001784,0.008934476412832737,0
11292,1549909287815048,0.0212577972561121,0.1087636649608612,0.7526882886886597,-0.003238700330257416,0.023728996515274048,0.014248475432395937,0
11293,1549909287865048,0.030450357124209407,0.07348896563053131,0.7504063248634338,-0.003768928349018097,0.012016508728265762,0.025410126894712448,0
11294,1549909287915048,0.027003146708011627,0.09994499385356903,0.7505818605422974,-0.00376704428344965,0.012010499835014343,0.037098046392202384,0
11295,1549909287965048,0.00804349035024643,0.09406587481498717,0.7516350746154785,-0.00323331356048584,0.01679111272096634,0.03016548976302147,0
11296,1549909288015048,0.005745350383222103,0.06320051103830338,0.7509329319000244,-0.0011043110862374306,0.008273173123598099,0.039191797375679016,0
11297,1549909288065048,0.00229814019985497,0.07201918214559555,0.751459538936615,-0.0026992997154593468,0.007737189531326294,0.04502251744270325,0
11298,1549909288115048,0.005170815624296665,0.07495874166488647,0.7526882886886597,-0.002166103571653366,0.009328861720860004,0.04234077036380768,0
11299,1549909288165048,0.00919256079941988,0.09112631529569626,0.7519861459732056,-0.0021650204434990887,0.00932419765740633,0.041255909949541085,0
11300,1549909288215048,0.015512446872889997,0.0970054343342781,0.751459538936615,0.0015589883551001547,0.009319535456597805,0.04974482208490372,0
11301,1549909288265048,0.021832332015037537,0.08083786070346832,0.7504063248634338,0.010599600151181221,0.001869024708867073,0.05610211193561554,0
11302,1549909288315048,0.02585407719016075,0.11905211955308916,0.7532148957252502,0.02282676845788956,-0.0007911436259746553,0.06458360701799393,0
11303,1549909288365048,0.016661517322063446,0.11611256003379823,0.7521616816520691,0.03770706057548523,-0.00451367348432541,0.060296539217233665,0
11304,1549909288415048,-0.01660151779651642,0.11170322448015213,0.7521616816520691,0.028114967048168186,0.002402588725090027,0.05920269712805747,0
11305,1549909288465048,-0.0319259949028492,0.07936808466911316,0.7512840032577515,0.013741053640842438,0.0029332321137189865,0.07193741202354431,0
11306,1549909288515048,-0.0446963906288147,0.08524719625711441,0.7498797178268433,0.0015017138794064524,-0.00025931186974048615,0.07509252429008484,0
11307,1549909288565048,-0.03448007255792618,0.09259609133005142,0.7539169788360596,-0.013922585174441338,0.04601146280765533,0.041548646986484535,0
11308,1549909288615048,-0.04597343131899834,0.07201918214559555,0.7495286464691162,-0.02242516726255417,0.015141360461711884,0.06918388605117798,0
11309,1549909288665048,-0.024263756349682808,0.0661400705575943,0.7504063248634338,-0.018159184604883197,0.0018376260995864868,0.07606330513954163,0
11310,1549909288715048,-0.012770397588610649,0.0778983011841774,0.7542680501937866,-0.013363485224545002,-0.00029067881405353546,0.08347111940383911,0
11311,1549909288765048,-0.020432636141777042,0.09112631529569626,0.7533903717994691,-0.003783567808568477,0.0013050064444541931,0.08449307829141617,0
11312,1549909288815048,-0.06257494539022446,0.11317300796508788,0.751810610294342,0.0020686350762844086,0.0018362011760473247,0.07860052585601808,0
11313,1549909288865048,-0.08811574429273605,0.0661400705575943,0.7528638243675232,0.006322372704744339,0.002367129549384117,0.0785612240433693,0
11314,1549909288915048,-0.08173054456710815,0.06467028707265854,0.7528638243675232,0.007382905110716821,0.0023659467697143555,0.07107609510421753,0
11315,1549909288965048,-0.07534534484148027,0.0778983011841774,0.7551457285881042,0.003124441951513291,0.0034284554421901703,0.061999164521694176,0
11316,1549909289015048,-0.06257494539022446,0.08083786070346832,0.7519861459732056,-0.001131892204284668,0.0044904351234436035,0.0625000074505806,0
11317,1549909289065048,-0.05491270869970322,0.04556315764784813,0.7504063248634338,0.003123445436358452,-0.002425814047455788,0.061405062675476074,0
11318,1549909289115048,-0.008939278312027454,0.07054940611124039,0.7532148957252502,0.0015263436362147331,0.0018301699310541157,0.058715127408504486,0
11319,1549909289165048,-0.011493357829749584,0.0970054343342781,0.7544435858726501,0.0004618875682353973,0.0028929468244314194,0.05921761691570283,0
11320,1549909289215048,-0.037034153938293464,0.11317300796508788,0.7507573962211609,0.003120889887213707,0.00023226998746395108,0.06344278156757355,0
11321,1549909289265048,-0.03958823159337044,0.09994499385356903,0.7502307891845703,0.00737410131841898,-0.00029969401657581335,0.06607028841972351,0
11322,1549909289315048,-0.04597343131899834,0.08230763673782349,0.7507573962211609,0.006838567554950714,0.003955228254199028,0.06284618377685547,0
11323,1549909289365048,-0.029371915385127068,0.0778983011841774,0.7533903717994691,0.007366995327174663,0.0050169453024864205,0.059623673558235175,0
11324,1549909289415048,-0.056189749389886856,0.06026095151901245,0.7528638243675232,0.0031085396185517307,0.00395074300467968,0.06331679224967958,0
11325,1549909289465048,-0.0510815903544426,0.04409337788820267,0.751459538936615,0.005766217596828938,0.0023532286286354065,0.06913544237613678,0
11326,1549909289515048,-0.052358631044626236,0.11464278399944305,0.7523372173309326,0.0020404085516929626,0.009797902777791023,0.057932093739509576,0
11327,1549909289565048,-0.020432636141777042,0.15726637840270996,0.7535659074783325,0.0009756963700056076,0.015111470595002174,0.05843497812747955,0
11328,1549909289615048,-0.0,0.16020594537258148,0.7540925145149231,-0.0016840239986777306,0.01616760715842247,0.06425607204437256,0
11329,1549909289665048,-0.08173054456710815,0.08524719625711441,0.7535659074783325,-0.004342415370047093,0.009777365252375604,0.06901056319475174,0
11330,1549909289715048,-0.10854838043451308,0.03380492329597473,0.7497041821479797,-0.0038083968684077267,0.0033903177827596664,0.07003974914550781,0
11331,1549909289765048,-0.10854838043451308,0.030865365639328964,0.7498797178268433,-0.0016791066154837608,-0.0035253800451755524,0.07000473141670227,0
11332,1549909289815048,-0.08173054456710815,0.06907962262630463,0.7500552535057068,-0.002741960808634758,0.006581464782357216,0.057205408811569214,0
11333,1549909289865048,-0.052358631044626236,0.08818675577640532,0.7535659074783325,-0.003804282285273075,0.014024024829268456,0.05398572981357575,0
11334,1549909289915048,-0.05491270869970322,0.11317300796508788,0.7519861459732056,-0.001143147237598896,0.009762240573763849,0.05183134973049164,0
11335,1549909289965048,-0.03448007255792618,0.124931238591671,0.7519861459732056,-0.0022062696516513824,0.0023115091025829315,0.06084682792425156,0
11336,1549909290015048,-0.06640607118606567,0.11317300796508788,0.7511084675788879,-0.0011414727196097374,-0.0008807256817817688,0.06666670739650726,0
11337,1549909290065048,-0.060020867735147476,0.14697793126106262,0.7528638243675232,-0.001140901818871498,-0.0008802860975265502,0.07141999900341034,0
11338,1549909290115048,-0.07151422649621964,0.09553565084934236,0.7519861459732056,-0.000608484260737896,-0.002475384622812271,0.07404351979494095,0
11339,1549909290165048,-0.08045350760221481,0.07936808466911316,0.751810610294342,-0.0037992596626281743,0.002312472090125084,0.0686880350112915,0
11340,1549909290215048,-0.0957779809832573,0.06173073127865791,0.7477733492851257,-0.0064565930515527725,-0.0008797645568847656,0.06971738487482071,0
11341,1549909290265048,-0.09322389960289,0.03233514353632927,0.7502307891845703,-0.007517056539654731,-0.0019430164247751238,0.07872391492128372,0
11342,1549909290315048,-0.0510815903544426,0.07054940611124039,0.7530393600463867,-6.744824349880219e-05,0.002312727272510529,0.07389792799949646,0
11343,1549909290365048,-0.037034153938293464,0.11611256003379823,0.751810610294342,0.005251050926744938,0.007630035281181335,0.06428774446249008,0
11344,1549909290415048,-0.03064895421266556,0.12640102207660675,0.7528638243675232,-0.003261118195950985,0.014540225267410278,0.06531929224729538,0
11345,1549909290465048,-0.0446963906288147,0.12640102207660675,0.7523372173309326,-0.00272764265537262,0.010810030624270441,0.07645541429519652,0
11346,1549909290515048,-0.07151422649621964,0.11905211955308916,0.7532148957252502,-6.70459121465683e-05,0.0054861605167388925,0.08279933780431747,0
11347,1549909290565048,-0.0830075815320015,0.07201918214559555,0.7537414431571959,0.0015285275876522064,0.0006968006491661072,0.08967193961143494,0
11348,1549909290615048,-0.10088614374399184,0.06760984659194946,0.7512840032577515,0.00471884198486805,-0.0003672409802675247,0.08643603324890138,0
11349,1549909290665048,-0.09066982567310332,0.07642852514982224,0.7504063248634338,0.004184635356068611,0.0012284815311431885,0.08373358100652695,0
11350,1549909290715048,-0.06129790842533112,0.08524719625711441,0.7511084675788879,0.002587003633379936,0.0012278668582439425,0.08901018649339676,0
11351,1549909290765048,-0.05363567173480988,0.11611256003379823,0.7519861459732056,0.0025857100263237953,0.004418332129716872,0.08896568417549132,0
11352,1549909290815048,-0.07789942622184752,0.1205219030380249,0.7498797178268433,0.000988878309726715,0.00016135163605213165,0.09530335664749147,0
11353,1549909290865048,-0.09960909932851793,0.1440383642911911,0.7509329319000244,0.00045653712004423136,0.0017568096518516538,0.10110601037740707,0
11354,1549909290915048,-0.09066982567310332,0.11758234351873398,0.7525127530097961,-0.00911692716181278,0.005478857085108757,0.10265100002288817,0
11355,1549909290965048,-0.1251498907804489,0.041153818368911736,0.7512840032577515,-0.008048676885664463,-0.00516081228852272,0.10685443878173828,0
11356,1549909291015048,-0.1468595713376999,0.07054940611124039,0.7512840032577515,-0.005917266942560673,-0.0040945373475551605,0.10041885823011397,0
11357,1549909291065048,-0.1340891718864441,0.07348896563053131,0.751459538936615,-0.0016595367342233658,-0.00036956556141376495,0.09345464408397676,0
11358,1549909291115048,-0.09322389960289,0.0778983011841774,0.7519861459732056,0.0015323720872402193,-0.0009012278169393539,0.0918123796582222,0
11359,1549909291165048,-0.07789942622184752,0.09406587481498717,0.7512840032577515,0.0031271455809473987,0.005481380969285965,0.0853843167424202,0
11360,1549909291215048,-0.1443054974079132,0.07495874166488647,0.7511084675788879,0.004189274273812771,0.0006920229643583298,0.0842779278755188,0
11361,1549909291265048,-0.13536621630191806,0.0661400705575943,0.7516350746154785,-0.0005994373932480812,-0.0003720168024301529,0.08529948443174362,0
11362,1549909291315048,-0.11365653574466705,0.06026095151901245,0.7526882886886597,0.000996401533484459,-0.00037183053791522985,0.08047021180391313,0
11363,1549909291365048,-0.0766223892569542,0.09112631529569626,0.751810610294342,0.0020595956593751907,0.002287589013576508,0.07351597398519516,0
11364,1549909291415048,-0.07151422649621964,0.07348896563053131,0.751459538936615,0.002058565616607666,0.0012227520346641538,0.07826583832502365,0
11365,1549909291465048,-0.07406830787658691,0.052912052720785134,0.7497041821479797,-6.984919309616089e-05,0.0006902962923049928,0.08088593184947968,0
11366,1549909291515048,-0.06512902677059174,0.08671697974205017,0.7505818605422974,-0.0027290470898151398,-0.0014374367892742155,0.08297287672758102,0
11367,1549909291565048,-0.08811574429273605,0.030865365639328964,0.7491775751113892,0.0004633972421288489,-0.006755182519555092,0.09197278320789336,0
11368,1549909291615048,-0.12259581685066225,0.052912052720785134,0.7493531107902527,-0.001664220355451107,0.0006940476596355437,0.0892675593495369,0
11369,1549909291665048,-0.10854838043451308,0.12199167907238008,0.7504063248634338,-0.006450006738305092,0.006012164056301117,0.08496815711259842,0
11370,1549909291715048,-0.13281214237213135,0.09994499385356903,0.7500552535057068,-0.0037875492125749592,0.00015884637832641602,0.08918043971061708,0
11371,1549909291765048,-0.0957779809832573,0.06173073127865791,0.7519861459732056,0.0010009631514549255,0.0012224595993757248,0.08700846880674362,0
11372,1549909291815048,-0.07279126346111298,0.09847521036863327,0.751810610294342,-0.0011269235983490946,0.001221848651766777,0.08802866190671921,0
11373,1549909291865048,-0.06768310815095901,0.08524719625711441,0.7530393600463867,0.0004691788926720619,-0.0019698403775691986,0.09330310672521593,0
11374,1549909291915048,-0.1187646985054016,0.09259609133005142,0.7539169788360596,-0.001658441498875618,0.00015852972865104675,0.09219276160001756,0
11375,1549909291965048,-0.1532447785139084,0.0896565392613411,0.7498797178268433,-0.0032531516626477237,-0.003564475104212761,0.09214666485786438,0
11376,1549909292015048,-0.14941364526748654,0.06026095151901245,0.7502307891845703,-0.0021878331899642944,-0.006753772497177124,0.09369613230228424,0
11377,1549909292065048,-0.1340891718864441,0.030865365639328964,0.751459538936615,0.004195418208837509,-0.001963777467608452,0.08248050510883331,0
11378,1549909292115048,-0.10727134346961976,0.07201918214559555,0.7523372173309326,0.006320706568658353,0.0006964374333620071,0.0686112642288208,0
11379,1549909292165048,-0.09066982567310332,0.11170322448015213,0.751459538936615,0.004190159961581229,0.0001642424613237381,0.06751325726509094,0
11380,1549909292215048,-0.09833206236362456,0.11023344844579697,0.7502307891845703,0.004188064485788345,-0.0019632261246442795,0.0765208974480629,0
11381,1549909292265048,-0.11748766154050827,0.09847521036863327,0.7498797178268433,0.009504435583949087,0.0006969887763261795,0.07861002534627914,0
11382,1549909292315048,-0.11237949877977373,0.06467028707265854,0.7525127530097961,0.014818148687481882,0.0006966404616832732,0.07218855619430542,0
11383,1549909292365048,-0.08173054456710815,0.13815924525260925,0.7526882886886597,0.008960428647696972,0.004951063543558121,0.05672891438007355,0
11384,1549909292415048,-0.0830075815320015,0.14109881222248075,0.7512840032577515,-0.0006172871217131616,0.004948588088154793,0.06414639949798584,0
11385,1549909292465048,-0.0830075815320015,0.1366894692182541,0.7521616816520691,-0.0032762112095952034,0.004946114495396614,0.07209201902151108,0
11386,1549909292515048,-0.07917646318674088,0.1205219030380249,0.7519861459732056,-0.0016790339723229408,0.0038799475878477092,0.07524705678224564,0
11387,1549909292565048,-0.09450094401836397,0.11023344844579697,0.7519861459732056,0.003108424134552479,0.00015508197247982025,0.07733681797981262,0
